Date,Open,High,Low,Close,Volume,Adj Close
2002-11-06,12.68,12.68,12.68,12.68,000,10.44
2002-11-05,12.61,12.61,12.61,12.61,000,10.38
2002-11-04,12.61,12.61,12.61,12.61,000,10.38
2002-11-01,12.36,12.36,12.36,12.36,000,10.18
2002-10-31,12.15,12.15,12.15,12.15,000,10.01
2002-10-30,12.21,12.21,12.21,12.21,000,10.05
2002-10-29,12.15,12.15,12.15,12.15,000,10.01
2002-10-28,12.39,12.39,12.39,12.39,000,10.20
2002-10-25,12.36,12.36,12.36,12.36,000,10.18
2002-10-24,12.11,12.11,12.11,12.11,000,9.97
2002-10-23,12.25,12.25,12.25,12.25,000,10.09
2002-10-22,12.17,12.17,12.17,12.17,000,10.02
2002-10-21,12.28,12.28,12.28,12.28,000,10.11
2002-10-18,12.11,12.11,12.11,12.11,000,9.97
2002-10-17,12.08,12.08,12.08,12.08,000,9.95
2002-10-16,11.66,11.66,11.66,11.66,000,9.60
2002-10-15,11.89,11.89,11.89,11.89,000,9.79
2002-10-14,11.10,11.10,11.10,11.10,000,9.14
2002-10-11,11.00,11.00,11.00,11.00,000,9.06
2002-10-10,10.47,10.47,10.47,10.47,000,8.62
2002-10-09,9.99,9.99,9.99,9.99,000,8.23
2002-10-08,10.35,10.35,10.35,10.35,000,8.52
2002-10-07,9.99,9.99,9.99,9.99,000,8.23
2002-10-04,10.33,10.33,10.33,10.33,000,8.51
2002-10-03,10.69,10.69,10.69,10.69,000,8.80
2002-10-02,11.15,11.15,11.15,11.15,000,9.18
2002-10-01,11.52,11.52,11.52,11.52,000,9.49
2002-09-30,11.12,11.12,11.12,11.12,000,9.16
2002-09-27,11.26,11.26,11.26,11.26,000,9.27
2002-09-26,11.56,11.56,11.56,11.56,000,9.52
2002-09-25,11.26,11.26,11.26,11.26,000,9.27
2002-09-24,11.01,11.01,11.01,11.01,000,9.07
2002-09-23,11.18,11.18,11.18,11.18,000,9.21
2002-09-20,11.36,11.36,11.36,11.36,000,9.35
2002-09-19,11.33,11.33,11.33,11.33,000,9.33
2002-09-18,11.75,11.75,11.75,11.75,000,9.68
2002-09-17,11.91,11.91,11.91,11.91,000,9.81
2002-09-16,12.18,12.18,12.18,12.18,000,10.03
2002-09-13,12.23,12.23,12.23,12.23,000,10.07
2002-09-12,12.21,12.21,12.21,12.21,000,10.05
2002-09-11,12.54,12.54,12.54,12.54,000,10.33
2002-09-10,12.55,12.55,12.55,12.55,000,10.33
2002-09-09,12.58,12.58,12.58,12.58,000,10.36
2002-09-06,12.40,12.40,12.40,12.40,000,10.21
2002-09-05,12.22,12.22,12.22,12.22,000,10.06
2002-09-04,12.46,12.46,12.46,12.46,000,10.26
2002-09-03,12.22,12.22,12.22,12.22,000,10.06
2002-08-30,12.76,12.76,12.76,12.76,000,10.51
2002-08-29,12.74,12.74,12.74,12.74,000,10.49
2002-08-28,12.74,12.74,12.74,12.74,000,10.49
2002-08-27,13.00,13.00,13.00,13.00,000,10.71
2002-08-26,13.11,13.11,13.11,13.11,000,10.80
2002-08-23,12.97,12.97,12.97,12.97,000,10.68
2002-08-22,13.24,13.24,13.24,13.24,000,10.90
2002-08-21,13.05,13.05,13.05,13.05,000,10.75
2002-08-20,12.91,12.91,12.91,12.91,000,10.63
2002-08-19,13.07,13.07,13.07,13.07,000,10.76
2002-08-16,12.74,12.74,12.74,12.74,000,10.49
2002-08-15,12.81,12.81,12.81,12.81,000,10.55
2002-08-14,12.58,12.58,12.58,12.58,000,10.36
2002-08-13,12.23,12.23,12.23,12.23,000,10.07
2002-08-12,12.46,12.46,12.46,12.46,000,10.26
2002-08-09,12.60,12.60,12.60,12.60,000,10.38
2002-08-08,12.44,12.44,12.44,12.44,000,10.24
2002-08-07,11.92,11.92,11.92,11.92,000,9.82
2002-08-06,11.73,11.73,11.73,11.73,000,9.66
2002-08-05,11.42,11.42,11.42,11.42,000,9.40
2002-08-02,11.89,11.89,11.89,11.89,000,9.79
2002-08-01,12.22,12.22,12.22,12.22,000,10.06
2002-07-31,12.55,12.55,12.55,12.55,000,10.33
2002-07-30,12.51,12.51,12.51,12.51,000,10.30
2002-07-29,12.48,12.48,12.48,12.48,000,10.28
2002-07-26,11.75,11.75,11.75,11.75,000,9.68
2002-07-25,11.56,11.56,11.56,11.56,000,9.52
2002-07-24,11.56,11.56,11.56,11.56,000,9.52
2002-07-23,11.12,11.12,11.12,11.12,000,9.16
2002-07-22,11.58,11.58,11.58,11.58,000,9.54
2002-07-19,12.00,12.00,12.00,12.00,000,9.88
2002-07-18,12.36,12.36,12.36,12.36,000,10.18
2002-07-17,12.62,12.62,12.62,12.62,000,10.39
2002-07-16,12.64,12.64,12.64,12.64,000,10.41
2002-07-15,12.81,12.81,12.81,12.81,000,10.55
2002-07-12,12.96,12.96,12.96,12.96,000,10.67
2002-07-11,13.05,13.05,13.05,13.05,000,10.75
2002-07-10,13.03,13.03,13.03,13.03,000,10.73
2002-07-09,13.46,13.46,13.46,13.46,000,11.08
2002-07-08,13.80,13.80,13.80,13.80,000,11.36
2002-07-05,13.86,13.86,13.86,13.86,000,11.41
2002-07-03,13.35,13.35,13.35,13.35,000,10.99
2002-07-02,13.49,13.49,13.49,13.49,000,11.11
2002-07-01,13.85,13.85,13.85,13.85,000,11.41
2002-06-28,14.02,14.02,14.02,14.02,000,11.55
2002-06-27,13.90,13.90,13.90,13.90,000,11.45
2002-06-26,13.62,13.62,13.62,13.62,000,11.22
2002-06-25,13.81,13.81,13.81,13.81,000,11.37
2002-06-24,13.88,13.88,13.88,13.88,000,11.43
2002-06-21,13.91,13.91,13.91,13.91,000,11.45
2002-06-20,14.05,14.05,14.05,14.05,000,11.57
2002-06-19,14.24,14.24,14.24,14.24,000,11.73
2002-06-18,14.47,14.47,14.47,14.47,000,11.92
2002-06-17,14.46,14.46,14.46,14.46,000,11.91
2002-06-14,14.00,14.00,14.00,14.00,000,11.53
2002-06-13,13.98,13.98,13.98,13.98,000,11.51
2002-06-12,14.26,14.26,14.26,14.26,000,11.74
2002-06-11,14.33,14.33,14.33,14.33,000,11.80
2002-06-10,14.55,14.55,14.55,14.55,000,11.98
2002-06-07,14.52,14.52,14.52,14.52,000,11.96
2002-06-06,14.55,14.55,14.55,14.55,000,11.98
2002-06-05,14.74,14.74,14.74,14.74,000,12.14
2002-06-04,14.56,14.56,14.56,14.56,000,11.99
2002-06-03,14.68,14.68,14.68,14.68,000,12.09
2002-05-31,14.98,14.98,14.98,14.98,000,12.34
2002-05-30,14.88,14.88,14.88,14.88,000,12.25
2002-05-29,15.00,15.00,15.00,15.00,000,12.35
2002-05-28,15.06,15.06,15.06,15.06,000,12.40
2002-05-24,15.19,15.19,15.19,15.19,000,12.51
2002-05-23,15.30,15.30,15.30,15.30,000,12.60
2002-05-22,15.13,15.13,15.13,15.13,000,12.46
2002-05-21,15.18,15.18,15.18,15.18,000,12.50
2002-05-20,15.28,15.28,15.28,15.28,000,12.58
2002-05-17,15.51,15.51,15.51,15.51,000,12.77
2002-05-16,15.41,15.41,15.41,15.41,000,12.69
2002-05-15,15.37,15.37,15.37,15.37,000,12.66
2002-05-14,15.37,15.37,15.37,15.37,000,12.66
2002-05-13,15.09,15.09,15.09,15.09,000,12.43
2002-05-10,14.88,14.88,14.88,14.88,000,12.25
2002-05-09,15.08,15.08,15.08,15.08,000,12.42
2002-05-08,15.23,15.23,15.23,15.23,000,12.54
2002-05-07,14.80,14.80,14.80,14.80,000,12.19
2002-05-06,14.90,14.90,14.90,14.90,000,12.27
2002-05-03,15.21,15.21,15.21,15.21,000,12.53
2002-05-02,15.28,15.28,15.28,15.28,000,12.58
2002-05-01,15.13,15.13,15.13,15.13,000,12.46
2002-04-30,15.03,15.03,15.03,15.03,000,12.38
2002-04-29,14.84,14.84,14.84,14.84,000,12.22
2002-04-26,14.95,14.95,14.95,14.95,000,12.31
2002-04-25,15.03,15.03,15.03,15.03,000,12.38
2002-04-24,15.20,15.20,15.20,15.20,000,12.52
2002-04-23,15.29,15.29,15.29,15.29,000,12.59
2002-04-22,15.39,15.39,15.39,15.39,000,12.67
2002-04-19,15.56,15.56,15.56,15.56,000,12.81
2002-04-18,15.46,15.46,15.46,15.46,000,12.73
2002-04-17,15.56,15.56,15.56,15.56,000,12.81
2002-04-16,15.44,15.44,15.44,15.44,000,12.71
2002-04-15,15.14,15.14,15.14,15.14,000,12.47
2002-04-12,15.27,15.27,15.27,15.27,000,12.57
2002-04-11,15.10,15.10,15.10,15.10,000,12.43
2002-04-10,15.42,15.42,15.42,15.42,000,12.70
2002-04-09,15.39,16.28,15.39,15.39,000,12.67
2002-04-08,15.34,15.34,15.34,15.34,000,12.63
2002-04-05,15.32,15.32,15.32,15.32,000,12.62
2002-04-04,15.26,15.26,15.26,15.26,000,12.57
2002-04-03,15.22,15.22,15.22,15.22,000,12.53
2002-04-02,15.31,15.31,15.31,15.31,000,12.61
2002-04-01,15.35,15.35,15.35,15.35,000,12.64
2002-03-28,15.44,15.44,15.44,15.44,000,12.71
2002-03-27,15.44,15.44,15.44,15.44,000,12.71
2002-03-26,15.31,15.31,15.31,15.31,000,12.61
2002-03-25,15.19,15.19,15.19,15.19,000,12.51
2002-03-22,15.43,15.43,15.43,15.43,000,12.71
2002-03-21,15.45,15.45,15.45,15.45,000,12.72
2002-03-20,15.51,15.51,15.51,15.51,000,12.77
2002-03-19,15.79,15.79,15.79,15.79,000,13.00
2002-03-18,15.69,15.69,15.69,15.69,000,12.92
2002-03-15,15.74,15.74,15.74,15.74,000,12.96
2002-03-14,15.57,15.57,15.57,15.57,000,12.82
2002-03-13,15.55,15.55,15.55,15.55,000,12.81
2002-03-12,15.70,15.70,15.70,15.70,000,12.93
2002-03-11,15.71,15.71,15.71,15.71,000,12.94
2002-03-08,15.65,15.65,15.65,15.65,000,12.89
2002-03-07,15.58,15.58,15.58,15.58,000,12.83
2002-03-06,15.67,15.67,15.67,15.67,000,12.90
2002-03-05,15.47,15.47,15.47,15.47,000,12.74
2002-03-04,15.41,15.41,15.41,15.41,000,12.69
2002-03-01,14.85,14.85,14.85,14.85,000,12.23
2002-02-28,14.63,14.63,14.63,14.63,000,12.05
2002-02-27,14.64,14.64,14.64,14.64,000,12.06
2002-02-26,14.55,14.55,14.55,14.55,000,11.98
2002-02-25,14.50,14.50,14.50,14.50,000,11.94
2002-02-22,14.24,14.24,14.24,14.24,000,11.73
2002-02-21,14.30,14.30,14.30,14.30,000,11.78
2002-02-20,14.46,14.46,14.46,14.46,000,11.91
2002-02-19,14.34,14.34,14.34,14.34,000,11.81
2002-02-15,14.71,14.71,14.71,14.71,000,12.11
2002-02-14,14.98,14.98,14.98,14.98,000,12.34
2002-02-13,14.91,14.91,14.91,14.91,000,12.28
2002-02-12,14.72,14.72,14.72,14.72,000,12.12
2002-02-11,14.81,14.81,14.81,14.81,000,12.20
2002-02-08,14.61,14.61,14.61,14.61,000,12.03
2002-02-07,14.31,14.31,14.31,14.31,000,11.78
2002-02-06,14.26,14.26,14.26,14.26,000,11.74
2002-02-05,14.42,14.42,14.42,14.42,000,11.87
2002-02-04,14.56,14.56,14.56,14.56,000,11.99
2002-02-01,14.92,14.92,14.92,14.92,000,12.29
2002-01-31,14.94,14.94,14.94,14.94,000,12.30
2002-01-30,14.68,14.68,14.68,14.68,000,12.09
2002-01-29,14.57,14.57,14.57,14.57,000,12.00
2002-01-28,15.06,15.06,15.06,15.06,000,12.40
2002-01-25,15.11,15.11,15.11,15.11,000,12.44
2002-01-24,15.01,15.01,15.01,15.01,000,12.36
2002-01-23,14.95,14.95,14.95,14.95,000,12.31
2002-01-22,14.96,14.96,14.96,14.96,000,12.32
2002-01-18,15.02,15.02,15.02,15.02,000,12.37
2002-01-17,15.12,15.12,15.12,15.12,000,12.45
2002-01-16,15.02,15.02,15.02,15.02,000,12.37
2002-01-15,15.24,15.24,15.24,15.24,000,12.55
2002-01-14,15.05,15.05,15.05,15.05,000,12.39
2002-01-11,15.23,15.23,15.23,15.23,000,12.54
2002-01-10,15.39,15.39,15.39,15.39,000,12.67
2002-01-09,15.40,15.40,15.40,15.40,000,12.68
2002-01-08,15.31,15.31,15.31,15.31,000,12.61
2002-01-07,15.46,15.46,15.46,15.46,000,12.73
2002-01-04,15.52,15.52,15.52,15.52,000,12.78
2002-01-03,15.23,15.23,15.23,15.23,000,12.54
2002-01-02,15.10,15.10,15.10,15.10,000,12.43
2001-12-31,15.19,15.19,15.19,15.19,000,12.51
2001-12-28,15.25,15.25,15.25,15.25,000,12.56
2001-12-27,15.09,15.09,15.09,15.09,000,12.43
2001-12-26,15.52,15.52,15.52,15.52,000,12.36
2001-12-24,15.47,15.47,15.47,15.47,000,12.32
2001-12-21,15.43,15.43,15.43,15.43,000,12.29
2001-12-20,15.53,15.53,15.53,15.53,000,12.37
2001-12-19,15.62,15.62,15.62,15.62,000,12.44
2001-12-18,15.43,15.43,15.43,15.43,000,12.29
2001-12-17,15.28,15.28,15.28,15.28,000,12.17
2001-12-14,15.20,15.20,15.20,15.20,000,12.10
2001-12-13,15.28,15.28,15.28,15.28,000,12.17
2001-12-12,15.44,15.44,15.44,15.44,000,12.29
2001-12-11,15.46,15.46,15.46,15.46,000,12.31
2001-12-10,15.42,15.42,15.42,15.42,000,12.28
2001-12-07,15.61,15.61,15.61,15.61,000,12.43
2001-12-06,15.59,15.59,15.59,15.59,000,12.41
2001-12-05,15.43,15.43,15.43,15.43,000,12.29
2001-12-04,15.02,15.02,15.02,15.02,000,11.96
2001-12-03,14.82,14.82,14.82,14.82,000,11.80
2001-11-30,15.03,15.03,15.03,15.03,000,11.97
2001-11-29,15.07,15.07,15.07,15.07,000,12.00
2001-11-28,14.91,14.91,14.91,14.91,000,11.87
2001-11-27,15.27,15.27,15.27,15.27,000,12.16
2001-11-26,15.34,15.34,15.34,15.34,000,12.21
2001-11-23,15.19,15.19,15.19,15.19,000,12.10
2001-11-21,15.01,15.01,15.01,15.01,000,11.95
2001-11-20,15.09,15.09,15.09,15.09,000,12.02
2001-11-19,15.18,15.18,15.18,15.18,000,12.09
2001-11-16,14.98,14.98,14.98,14.98,000,11.93
2001-11-15,15.08,15.08,15.08,15.08,000,12.01
2001-11-14,15.18,15.18,15.18,15.18,000,12.09
2001-11-13,15.03,15.03,15.03,15.03,000,11.97
2001-11-12,14.69,14.69,14.69,14.69,000,11.70
2001-11-09,14.71,14.71,14.71,14.71,000,11.71
2001-11-08,14.77,14.77,14.77,14.77,000,11.76
2001-11-07,14.76,14.76,14.76,14.76,000,11.75
2001-11-06,14.62,14.62,14.62,14.62,000,11.64
2001-11-05,14.44,14.44,14.44,14.44,000,11.50
2001-11-02,14.12,14.12,14.12,14.12,000,11.24
2001-11-01,13.99,13.99,13.99,13.99,000,11.14
2001-10-31,13.76,13.76,13.76,13.76,000,10.96
2001-10-30,13.84,13.84,13.84,13.84,000,11.02
2001-10-29,14.02,14.02,14.02,14.02,000,11.16
2001-10-26,14.31,14.31,14.31,14.31,000,11.39
2001-10-25,14.19,14.19,14.19,14.19,000,11.30
2001-10-24,14.00,14.00,14.00,14.00,000,11.15
2001-10-23,14.02,14.02,14.02,14.02,000,11.16
2001-10-22,14.02,14.02,14.02,14.02,000,11.16
2001-10-19,13.73,13.73,13.73,13.73,000,10.93
2001-10-18,13.84,13.84,13.84,13.84,000,11.02
2001-10-17,14.04,14.04,14.04,14.04,000,11.18
2001-10-16,14.22,14.22,14.22,14.22,000,11.32
2001-10-15,14.04,14.04,14.04,14.04,000,11.18
2001-10-12,14.02,14.02,14.02,14.02,000,11.16
2001-10-11,14.25,14.25,14.25,14.25,000,11.35
2001-10-10,13.96,13.96,13.96,13.96,000,11.12
2001-10-09,13.76,13.76,13.76,13.76,000,10.96
2001-10-08,13.61,13.61,13.61,13.61,000,10.84
2001-10-05,13.87,13.87,13.87,13.87,000,11.04
2001-10-04,14.07,14.07,14.07,14.07,000,11.20
2001-10-03,14.09,14.09,14.09,14.09,000,11.22
2001-10-02,13.75,13.75,13.75,13.75,000,10.95
2001-10-01,13.59,13.59,13.59,13.59,000,10.82
2001-09-28,13.71,13.71,13.71,13.71,000,10.92
2001-09-27,13.31,13.31,13.31,13.31,000,10.60
2001-09-26,13.15,13.15,13.15,13.15,000,10.47
2001-09-25,13.08,13.08,13.08,13.08,000,10.42
2001-09-24,12.95,12.95,12.95,12.95,000,10.31
2001-09-21,12.35,12.35,12.35,12.35,000,9.83
2001-09-20,12.55,12.55,12.55,12.55,000,9.99
2001-09-19,13.04,13.04,13.04,13.04,000,10.38
2001-09-18,13.25,13.25,13.25,13.25,000,10.55
2001-09-17,13.35,13.35,13.35,13.35,000,10.63
2001-09-10,14.21,14.21,14.21,14.21,000,11.32
2001-09-07,14.20,14.20,14.20,14.20,000,11.31
2001-09-06,14.58,14.58,14.58,14.58,000,11.61
2001-09-05,14.91,14.91,14.91,14.91,000,11.87
2001-09-04,15.02,15.02,15.02,15.02,000,11.96
2001-08-31,15.07,15.07,15.07,15.07,000,12.00
2001-08-30,15.06,15.06,15.06,15.06,000,11.99
2001-08-29,15.16,15.16,15.16,15.16,000,12.07
2001-08-28,15.22,15.22,15.22,15.22,000,12.12
2001-08-27,15.40,15.40,15.40,15.40,000,12.26
2001-08-24,15.53,15.53,15.53,15.53,000,12.37
2001-08-23,15.41,15.41,15.41,15.41,000,12.27
2001-08-22,15.43,15.43,15.43,15.43,000,12.29
2001-08-21,15.35,15.35,15.35,15.35,000,12.22
2001-08-20,15.45,15.45,15.45,15.45,000,12.30
2001-08-17,15.34,15.34,15.34,15.34,000,12.21
2001-08-16,15.54,15.54,15.54,15.54,000,12.37
2001-08-15,15.58,15.58,15.58,15.58,000,12.41
2001-08-14,15.61,15.61,15.61,15.61,000,12.43
2001-08-13,15.57,15.57,15.57,15.57,000,12.40
2001-08-10,15.57,15.57,15.57,15.57,000,12.40
2001-08-09,15.54,15.54,15.54,15.54,000,12.37
2001-08-08,15.61,15.61,15.61,15.61,000,12.43
2001-08-07,15.78,15.78,15.78,15.78,000,12.57
2001-08-06,15.75,15.75,15.75,15.75,000,12.54
2001-08-03,15.94,15.94,15.94,15.94,000,12.69
2001-08-02,15.94,15.94,15.94,15.94,000,12.69
2001-08-01,15.89,15.89,15.89,15.89,000,12.65
2001-07-31,15.73,15.73,15.73,15.73,000,12.53
2001-07-30,15.59,15.59,15.59,15.59,000,12.41
2001-07-27,15.47,15.47,15.47,15.47,000,12.32
2001-07-26,15.35,15.35,15.35,15.35,000,12.22
2001-07-25,15.24,15.24,15.24,15.24,000,12.14
2001-07-24,15.15,15.15,15.15,15.15,000,12.06
2001-07-23,15.29,15.29,15.29,15.29,000,12.18
2001-07-20,15.38,15.38,15.38,15.38,000,12.25
2001-07-19,15.49,15.49,15.49,15.49,000,12.33
2001-07-18,15.60,15.60,15.60,15.60,000,12.42
2001-07-17,15.61,15.61,15.61,15.61,000,12.43
2001-07-16,15.51,15.51,15.51,15.51,000,12.35
2001-07-13,15.69,15.69,15.69,15.69,000,12.49
2001-07-12,15.62,15.62,15.62,15.62,000,12.44
2001-07-11,15.25,15.25,15.25,15.25,000,12.14
2001-07-10,15.35,15.35,15.35,15.35,000,12.22
2001-07-09,15.55,15.55,15.55,15.55,000,12.38
2001-07-06,15.58,15.58,15.58,15.58,000,12.41
2001-07-05,15.86,15.86,15.86,15.86,000,12.63
2001-07-03,15.95,15.95,15.95,15.95,000,12.70
2001-07-02,15.93,15.93,15.93,15.93,000,12.68
2001-06-29,15.90,15.90,15.90,15.90,000,12.66
2001-06-28,15.85,15.85,15.85,15.85,000,12.62
2001-06-27,15.74,15.74,15.74,15.74,000,12.53
2001-06-26,15.74,15.74,15.74,15.74,000,12.53
2001-06-25,15.85,15.85,15.85,15.85,000,12.62
2001-06-22,15.97,15.97,15.97,15.97,000,12.72
2001-06-21,16.09,16.09,16.09,16.09,000,12.81
2001-06-20,15.70,15.70,15.70,15.70,000,12.50
2001-06-19,15.54,15.54,15.54,15.54,000,12.37
2001-06-18,15.42,15.42,15.42,15.42,000,12.28
2001-06-15,15.42,15.42,15.42,15.42,000,12.28
2001-06-14,15.46,15.46,15.46,15.46,000,12.31
2001-06-13,15.73,15.73,15.73,15.73,000,12.53
2001-06-12,15.80,15.80,15.80,15.80,000,12.58
2001-06-11,15.87,15.87,15.87,15.87,000,12.64
2001-06-08,16.02,16.02,16.02,16.02,000,12.76
2001-06-07,16.07,16.07,16.07,16.07,000,12.80
2001-06-06,16.03,16.03,16.03,16.03,000,12.76
2001-06-05,16.10,16.10,16.10,16.10,000,12.82
2001-06-04,15.92,15.92,15.92,15.92,000,12.68
2001-06-01,15.79,15.79,15.79,15.79,000,12.57
2001-05-31,15.79,15.79,15.79,15.79,000,12.57
2001-05-30,15.74,15.74,15.74,15.74,000,12.53
2001-05-29,15.89,15.89,15.89,15.89,000,12.65
2001-05-25,15.93,15.93,15.93,15.93,000,12.68
2001-05-24,16.07,16.07,16.07,16.07,000,12.80
2001-05-23,16.04,16.04,16.04,16.04,000,12.77
2001-05-22,16.20,16.20,16.20,16.20,000,12.90
2001-05-21,16.03,16.03,16.03,16.03,000,12.76
2001-05-18,15.83,15.83,15.83,15.83,000,12.61
2001-05-17,15.90,15.90,15.90,15.90,000,12.66
2001-05-16,15.88,15.88,15.88,15.88,000,12.64
2001-05-15,15.54,15.54,15.54,15.54,000,12.37
2001-05-14,15.43,15.43,15.43,15.43,000,12.29
2001-05-11,15.42,15.42,15.42,15.42,000,12.28
2001-05-10,15.56,15.56,15.56,15.56,000,12.39
2001-05-09,15.45,15.45,15.45,15.45,000,12.30
2001-05-08,15.51,15.51,15.51,15.51,000,12.35
2001-05-07,15.58,15.58,15.58,15.58,000,12.41
2001-05-04,15.58,15.58,15.58,15.58,000,12.41
2001-05-03,15.43,15.43,15.43,15.43,000,12.29
2001-05-02,15.53,15.53,15.53,15.53,000,12.37
2001-05-01,15.39,15.39,15.39,15.39,000,12.25
2001-04-30,15.29,15.29,15.29,15.29,000,12.18
2001-04-27,15.45,15.45,15.45,15.45,000,12.30
2001-04-26,15.23,15.23,15.23,15.23,000,12.13
2001-04-25,15.06,15.06,15.06,15.06,000,11.99
2001-04-24,14.97,14.97,14.97,14.97,000,11.92
2001-04-23,15.02,15.02,15.02,15.02,000,11.96
2001-04-20,15.25,15.25,15.25,15.25,000,12.14
2001-04-19,15.44,15.44,15.44,15.44,000,12.29
2001-04-18,15.35,15.35,15.35,15.35,000,12.22
2001-04-17,14.74,14.74,14.74,14.74,000,11.74
2001-04-16,14.70,14.70,14.70,14.70,000,11.71
2001-04-12,14.82,14.82,14.82,14.82,000,11.80
2001-04-11,14.69,14.69,14.69,14.69,000,11.70
2001-04-10,14.58,14.58,14.58,14.58,000,11.61
2001-04-09,14.32,14.32,14.32,14.32,000,11.40
2001-04-06,14.27,14.27,14.27,14.27,000,11.36
2001-04-05,14.57,14.57,14.57,14.57,000,11.60
2001-04-04,14.01,14.01,14.01,14.01,000,11.16
2001-04-03,14.28,14.28,14.28,14.28,000,11.37
2001-04-02,14.72,14.72,14.72,14.72,000,11.72
2001-03-30,14.78,14.78,14.78,14.78,000,11.77
2001-03-29,14.55,14.55,14.55,14.55,000,11.59
2001-03-28,14.55,14.55,14.55,14.55,000,11.59
2001-03-27,14.69,14.69,14.69,14.69,000,11.70
2001-03-26,14.46,14.46,14.46,14.46,000,11.51
2001-03-23,14.18,14.18,14.18,14.18,000,11.29
2001-03-22,13.79,13.79,13.79,13.79,000,10.98
2001-03-21,14.18,14.18,14.18,14.18,000,11.29
2001-03-20,14.53,14.53,14.53,14.53,000,11.57
2001-03-19,14.78,14.78,14.78,14.78,000,11.77
2001-03-16,14.61,14.61,14.61,14.61,000,11.63
2001-03-15,14.80,14.80,14.80,14.80,000,11.78
2001-03-14,14.53,14.53,14.53,14.53,000,11.57
2001-03-13,14.98,14.98,14.98,14.98,000,11.93
2001-03-12,14.84,14.84,14.84,14.84,000,11.82
2001-03-09,15.46,15.46,15.46,15.46,000,12.31
2001-03-08,15.71,15.71,15.71,15.71,000,12.51
2001-03-07,15.73,15.73,15.73,15.73,000,12.53
2001-03-06,15.59,15.59,15.59,15.59,000,12.41
2001-03-05,15.49,15.49,15.49,15.49,000,12.33
2001-03-02,15.52,15.52,15.52,15.52,000,12.36
2001-03-01,15.47,15.47,15.47,15.47,000,12.32
2001-02-28,15.55,15.55,15.55,15.55,000,12.38
2001-02-27,15.78,15.78,15.78,15.78,000,12.57
2001-02-26,15.79,15.79,15.79,15.79,000,12.57
2001-02-23,15.53,15.53,15.53,15.53,000,12.37
2001-02-22,15.54,15.54,15.54,15.54,000,12.37
2001-02-21,15.60,15.60,15.60,15.60,000,12.42
2001-02-20,15.90,15.90,15.90,15.90,000,12.66
2001-02-16,16.26,16.26,16.26,16.26,000,12.95
2001-02-15,16.28,16.28,16.28,16.28,000,12.96
2001-02-14,16.33,16.33,16.33,16.33,000,13.00
2001-02-13,16.44,16.44,16.44,16.44,000,13.09
2001-02-12,16.50,16.50,16.50,16.50,000,13.14
2001-02-09,16.33,16.33,16.33,16.33,000,13.00
2001-02-08,16.35,16.35,16.35,16.35,000,13.02
2001-02-07,16.43,16.43,16.43,16.43,000,13.08
2001-02-06,16.43,16.43,16.43,16.43,000,13.08
2001-02-05,16.58,16.58,16.58,16.58,000,13.20
2001-02-02,16.55,16.55,16.55,16.55,000,13.18
2001-02-01,16.65,16.65,16.65,16.65,000,13.26
2001-01-31,16.52,16.52,16.52,16.52,000,13.15
2001-01-30,16.61,16.61,16.61,16.61,000,13.23
2001-01-29,16.50,16.50,16.50,16.50,000,13.14
2001-01-26,16.37,16.37,16.37,16.37,000,13.04
2001-01-25,16.43,16.43,16.43,16.43,000,13.08
2001-01-24,16.39,16.39,16.39,16.39,000,13.05
2001-01-23,16.31,16.31,16.31,16.31,000,12.99
2001-01-22,16.08,16.08,16.08,16.08,000,12.80
2001-01-19,15.94,15.94,15.94,15.94,000,12.69
2001-01-18,15.99,15.99,15.99,15.99,000,12.73
2001-01-17,16.12,16.12,16.12,16.12,000,12.84
2001-01-16,16.01,16.01,16.01,16.01,000,12.75
2001-01-12,15.93,15.93,15.93,15.93,000,12.68
2001-01-11,16.03,16.03,16.03,16.03,000,12.76
2001-01-10,16.06,16.06,16.06,16.06,000,12.79
2001-01-09,15.89,15.89,15.89,15.89,000,12.65
2001-01-08,16.07,16.07,16.07,16.07,000,12.80
2001-01-05,16.14,16.14,16.14,16.14,000,12.85
2001-01-04,16.37,16.37,16.37,16.37,000,13.04
2001-01-03,16.34,16.34,16.34,16.34,000,13.01
2001-01-02,16.19,16.19,16.19,16.19,000,12.89
2000-12-29,16.19,16.19,16.19,16.19,000,12.89
2000-12-28,16.36,16.36,16.36,16.36,000,13.03
2000-12-27,16.12,16.12,16.12,16.12,000,12.84
2000-12-26,16.08,16.08,16.08,16.08,000,12.70
2000-12-22,15.92,15.92,15.92,15.92,000,12.57
2000-12-21,15.71,15.71,15.71,15.71,000,12.40
2000-12-20,15.49,15.49,15.49,15.49,000,12.23
2000-12-19,15.68,15.68,15.68,15.68,000,12.38
2000-12-18,15.76,15.76,15.76,15.76,000,12.44
2000-12-15,15.31,15.31,15.31,15.31,000,12.09
2000-12-14,15.41,15.41,15.41,15.41,000,12.17
2000-12-13,15.65,15.65,15.65,15.65,000,12.36
2000-12-12,15.74,15.74,15.74,15.74,000,12.43
2000-12-11,16.06,16.06,16.06,16.06,000,12.68
2000-12-08,15.78,15.78,15.78,15.78,000,12.46
2000-12-07,15.33,15.33,15.33,15.33,000,12.10
2000-12-06,15.27,15.27,15.27,15.27,000,12.06
2000-12-05,15.26,15.26,15.26,15.26,000,12.05
