Date,Open,High,Low,Close,Volume,Adj Close
2006-09-01,10.87,10.87,10.87,10.87,000,8.77
2006-08-31,10.87,10.87,10.87,10.87,000,8.77
2006-08-30,10.86,10.86,10.86,10.86,000,8.73
2006-08-29,10.85,10.85,10.85,10.85,000,8.72
2006-08-28,10.84,10.84,10.84,10.84,000,8.71
2006-08-25,10.85,10.85,10.85,10.85,000,8.72
2006-08-24,10.84,10.84,10.84,10.84,000,8.71
2006-08-23,10.84,10.84,10.84,10.84,000,8.71
2006-08-22,10.85,10.85,10.85,10.85,000,8.72
2006-08-21,10.85,10.85,10.85,10.85,000,8.72
2006-08-18,10.84,10.84,10.84,10.84,000,8.71
2006-08-17,10.83,10.83,10.83,10.83,000,8.71
2006-08-16,10.83,10.83,10.83,10.83,000,8.71
2006-08-15,10.81,10.81,10.81,10.81,000,8.69
2006-08-14,10.78,10.78,10.78,10.78,000,8.67
2006-08-11,10.79,10.79,10.79,10.79,000,8.67
2006-08-10,10.81,10.81,10.81,10.81,000,8.69
2006-08-09,10.81,10.81,10.81,10.81,000,8.69
2006-08-08,10.82,10.82,10.82,10.82,000,8.70
2006-08-07,10.81,10.81,10.81,10.81,000,8.69
2006-08-04,10.82,10.82,10.82,10.82,000,8.70
2006-08-03,10.79,10.79,10.79,10.79,000,8.67
2006-08-02,10.80,10.80,10.80,10.80,000,8.68
2006-08-01,10.79,10.79,10.79,10.79,000,8.67
2006-07-31,10.79,10.79,10.79,10.79,000,8.67
2006-07-28,10.78,10.78,10.78,10.78,000,8.63
2006-07-27,10.76,10.76,10.76,10.76,000,8.62
2006-07-26,10.76,10.76,10.76,10.76,000,8.62
2006-07-25,10.75,10.75,10.75,10.75,000,8.61
2006-07-24,10.75,10.75,10.75,10.75,000,8.61
2006-07-21,10.76,10.76,10.76,10.76,000,8.62
2006-07-20,10.76,10.76,10.76,10.76,000,8.62
2006-07-19,10.74,10.74,10.74,10.74,000,8.60
2006-07-18,10.71,10.71,10.71,10.71,000,8.58
2006-07-17,10.74,10.74,10.74,10.74,000,8.60
2006-07-14,10.74,10.74,10.74,10.74,000,8.60
2006-07-13,10.74,10.74,10.74,10.74,000,8.60
2006-07-12,10.72,10.72,10.72,10.72,000,8.59
2006-07-11,10.73,10.73,10.73,10.73,000,8.59
2006-07-10,10.72,10.72,10.72,10.72,000,8.59
2006-07-07,10.72,10.72,10.72,10.72,000,8.59
2006-07-06,10.70,10.70,10.70,10.70,000,8.57
2006-07-05,10.69,10.69,10.69,10.69,000,8.56
2006-07-03,10.72,10.72,10.72,10.72,000,8.59
2006-06-30,10.72,10.72,10.72,10.72,000,8.59
2006-06-29,10.70,10.70,10.70,10.70,000,8.54
2006-06-28,10.67,10.67,10.67,10.67,000,8.51
2006-06-27,10.69,10.69,10.69,10.69,000,8.53
2006-06-26,10.68,10.68,10.68,10.68,000,8.52
2006-06-23,10.68,10.68,10.68,10.68,000,8.52
2006-06-22,10.69,10.69,10.69,10.69,000,8.53
2006-06-21,10.71,10.71,10.71,10.71,000,8.54
2006-06-20,10.71,10.71,10.71,10.71,000,8.54
2006-06-19,10.72,10.72,10.72,10.72,000,8.55
2006-06-16,10.72,10.72,10.72,10.72,000,8.55
2006-06-15,10.73,10.73,10.73,10.73,000,8.56
2006-06-14,10.75,10.75,10.75,10.75,000,8.58
2006-06-13,10.79,10.79,10.79,10.79,000,8.61
2006-06-12,10.78,10.78,10.78,10.78,000,8.60
2006-06-09,10.79,10.79,10.79,10.79,000,8.61
2006-06-08,10.78,10.78,10.78,10.78,000,8.60
2006-06-07,10.77,10.77,10.77,10.77,000,8.59
2006-06-06,10.78,10.78,10.78,10.78,000,8.60
2006-06-05,10.78,10.78,10.78,10.78,000,8.60
2006-06-02,10.80,10.80,10.80,10.80,000,8.62
2006-06-01,10.75,10.75,10.75,10.75,000,8.58
2006-05-31,10.74,10.74,10.74,10.74,000,8.57
2006-05-30,10.77,10.77,10.77,10.77,000,8.56
2006-05-26,10.78,10.78,10.78,10.78,000,8.57
2006-05-25,10.77,10.77,10.77,10.77,000,8.56
2006-05-24,10.79,10.79,10.79,10.79,000,8.58
2006-05-23,10.78,10.78,10.78,10.78,000,8.57
2006-05-22,10.79,10.79,10.79,10.79,000,8.58
2006-05-19,10.78,10.78,10.78,10.78,000,8.57
2006-05-18,10.79,10.79,10.79,10.79,000,8.58
2006-05-17,10.75,10.75,10.75,10.75,000,8.54
2006-05-16,10.77,10.77,10.77,10.77,000,8.56
2006-05-15,10.75,10.75,10.75,10.75,000,8.54
2006-05-12,10.74,10.74,10.74,10.74,000,8.54
2006-05-11,10.75,10.75,10.75,10.75,000,8.54
2006-05-10,10.76,10.76,10.76,10.76,000,8.55
2006-05-09,10.76,10.76,10.76,10.76,000,8.55
2006-05-08,10.76,10.76,10.76,10.76,000,8.55
2006-05-05,10.77,10.77,10.77,10.77,000,8.56
2006-05-04,10.75,10.75,10.75,10.75,000,8.54
2006-05-03,10.76,10.76,10.76,10.76,000,8.55
2006-05-02,10.77,10.77,10.77,10.77,000,8.56
2006-05-01,10.76,10.76,10.76,10.76,000,8.55
2006-04-28,10.79,10.79,10.79,10.79,000,8.58
2006-04-27,10.78,10.78,10.78,10.78,000,8.54
2006-04-26,10.75,10.75,10.75,10.75,000,8.52
2006-04-25,10.77,10.77,10.77,10.77,000,8.53
2006-04-24,10.80,10.80,10.80,10.80,000,8.55
2006-04-21,10.79,10.79,10.79,10.79,000,8.55
2006-04-20,10.79,10.79,10.79,10.79,000,8.55
2006-04-19,10.79,10.79,10.79,10.79,000,8.55
2006-04-18,10.81,10.81,10.81,10.81,000,8.56
2006-04-17,10.78,10.78,10.78,10.78,000,8.54
2006-04-13,10.76,10.76,10.76,10.76,000,8.52
2006-04-12,10.79,10.79,10.79,10.79,000,8.55
2006-04-11,10.80,10.80,10.80,10.80,000,8.55
2006-04-10,10.79,10.79,10.79,10.79,000,8.55
2006-04-07,10.79,10.79,10.79,10.79,000,8.55
2006-04-06,10.81,10.81,10.81,10.81,000,8.56
2006-04-05,10.82,10.82,10.82,10.82,000,8.57
2006-04-04,10.81,10.81,10.81,10.81,000,8.56
2006-04-03,10.81,10.81,10.81,10.81,000,8.56
2006-03-31,10.81,10.81,10.81,10.81,000,8.56
2006-03-30,10.81,10.81,10.81,10.81,000,8.53
2006-03-29,10.82,10.82,10.82,10.82,000,8.54
2006-03-28,10.83,10.83,10.83,10.83,000,8.55
2006-03-27,10.86,10.86,10.86,10.86,000,8.57
2006-03-24,10.87,10.87,10.87,10.87,000,8.58
2006-03-23,10.85,10.85,10.85,10.85,000,8.56
2006-03-22,10.86,10.86,10.86,10.86,000,8.57
2006-03-21,10.86,10.86,10.86,10.86,000,8.57
2006-03-20,10.89,10.89,10.89,10.89,000,8.59
2006-03-17,10.89,10.89,10.89,10.89,000,8.59
2006-03-16,10.90,10.90,10.90,10.90,000,8.60
2006-03-15,10.86,10.86,10.86,10.86,000,8.57
2006-03-14,10.87,10.87,10.87,10.87,000,8.58
2006-03-13,10.83,10.83,10.83,10.83,000,8.55
2006-03-10,10.83,10.83,10.83,10.83,000,8.55
2006-03-09,10.85,10.85,10.85,10.85,000,8.56
2006-03-08,10.84,10.84,10.84,10.84,000,8.56
2006-03-07,10.84,10.84,10.84,10.84,000,8.56
2006-03-06,10.84,10.84,10.84,10.84,000,8.56
2006-03-03,10.86,10.86,10.86,10.86,000,8.57
2006-03-02,10.87,10.87,10.87,10.87,000,8.58
2006-03-01,10.88,10.88,10.88,10.88,000,8.59
2006-02-28,10.89,10.89,10.89,10.89,000,8.59
2006-02-27,10.87,10.87,10.87,10.87,000,8.56
2006-02-24,10.88,10.88,10.88,10.88,000,8.56
2006-02-23,10.88,10.88,10.88,10.88,000,8.56
2006-02-22,10.90,10.90,10.90,10.90,000,8.58
2006-02-21,10.89,10.89,10.89,10.89,000,8.57
2006-02-17,10.90,10.90,10.90,10.90,000,8.58
2006-02-16,10.89,10.89,10.89,10.89,000,8.57
2006-02-15,10.88,10.88,10.88,10.88,000,8.56
2006-02-14,10.88,10.88,10.88,10.88,000,8.56
2006-02-13,10.89,10.89,10.89,10.89,000,8.57
2006-02-10,10.88,10.88,10.88,10.88,000,8.56
2006-02-09,10.90,10.90,10.90,10.90,000,8.58
2006-02-08,10.90,10.90,10.90,10.90,000,8.58
2006-02-07,10.91,10.91,10.91,10.91,000,8.59
2006-02-06,10.91,10.91,10.91,10.91,000,8.59
2006-02-03,10.92,10.92,10.92,10.92,000,8.59
2006-02-02,10.91,10.91,10.91,10.91,000,8.59
2006-02-01,10.92,10.92,10.92,10.92,000,8.59
2006-01-31,10.94,10.94,10.94,10.94,000,8.61
2006-01-30,10.94,10.94,10.94,10.94,000,8.59
2006-01-27,10.94,10.94,10.94,10.94,000,8.59
2006-01-26,10.95,10.95,10.95,10.95,000,8.59
2006-01-25,10.96,10.96,10.96,10.96,000,8.60
2006-01-24,10.99,10.99,10.99,10.99,000,8.62
2006-01-23,10.99,10.99,10.99,10.99,000,8.62
2006-01-20,10.99,10.99,10.99,10.99,000,8.62
2006-01-19,10.99,10.99,10.99,10.99,000,8.62
2006-01-18,11.00,11.00,11.00,11.00,000,8.63
2006-01-17,11.00,11.00,11.00,11.00,000,8.63
2006-01-13,11.00,11.00,11.00,11.00,000,8.63
2006-01-12,10.98,10.98,10.98,10.98,000,8.62
2006-01-11,10.96,10.96,10.96,10.96,000,8.60
2006-01-10,10.97,10.97,10.97,10.97,000,8.61
2006-01-09,10.99,10.99,10.99,10.99,000,8.62
2006-01-06,10.98,10.98,10.98,10.98,000,8.62
2006-01-05,11.00,11.00,11.00,11.00,000,8.63
2006-01-04,11.00,11.00,11.00,11.00,000,8.63
2006-01-03,10.99,10.99,10.99,10.99,000,8.62
2005-12-30,10.97,10.97,10.97,10.97,000,8.61
2005-12-29,10.98,10.98,10.98,10.98,000,8.59
2005-12-28,10.98,10.98,10.98,10.98,000,8.59
2005-12-27,10.99,10.99,10.99,10.99,000,8.60
2005-12-23,10.98,10.98,10.98,10.98,000,8.59
2005-12-22,10.97,10.97,10.97,10.97,000,8.58
2005-12-21,10.95,10.95,10.95,10.95,000,8.57
2005-12-20,10.96,10.96,10.96,10.96,000,8.57
2005-12-19,10.97,10.97,10.97,10.97,000,8.58
2005-12-16,10.97,10.97,10.97,10.97,000,8.58
2005-12-15,10.97,10.97,10.97,10.97,000,8.58
2005-12-14,10.97,10.97,10.97,10.97,000,8.58
2005-12-13,10.95,10.95,10.95,10.95,000,8.57
2005-12-12,10.94,10.94,10.94,10.94,000,8.56
2005-12-09,10.95,10.95,10.95,10.95,000,8.57
2005-12-08,10.97,10.97,10.97,10.97,000,8.58
2005-12-07,10.95,10.95,10.95,10.95,000,8.57
2005-12-06,10.96,10.96,10.96,10.96,000,8.57
2005-12-05,10.93,10.93,10.93,10.93,000,8.55
2005-12-02,10.95,10.95,10.95,10.95,000,8.57
2005-12-01,10.95,10.95,10.95,10.95,000,8.57
2005-11-30,10.95,10.95,10.95,10.95,000,8.57
2005-11-29,10.96,10.96,10.96,10.96,000,8.54
2005-11-28,10.99,10.99,10.99,10.99,000,8.57
2005-11-25,10.99,10.99,10.99,10.99,000,8.57
2005-11-23,10.97,10.97,10.97,10.97,000,8.55
2005-11-22,10.99,10.99,10.99,10.99,000,8.57
2005-11-21,10.96,10.96,10.96,10.96,000,8.54
2005-11-18,10.96,10.96,10.96,10.96,000,8.54
2005-11-17,10.97,10.97,10.97,10.97,000,8.55
2005-11-16,10.96,10.96,10.96,10.96,000,8.54
2005-11-15,10.93,10.93,10.93,10.93,000,8.52
2005-11-14,10.91,10.91,10.91,10.91,000,8.51
2005-11-11,10.93,10.93,10.93,10.93,000,8.52
2005-11-10,10.93,10.93,10.93,10.93,000,8.52
2005-11-09,10.91,10.91,10.91,10.91,000,8.51
2005-11-08,10.94,10.94,10.94,10.94,000,8.53
2005-11-07,10.92,10.92,10.92,10.92,000,8.51
2005-11-04,10.91,10.91,10.91,10.91,000,8.51
2005-11-03,10.92,10.92,10.92,10.92,000,8.51
2005-11-02,10.93,10.93,10.93,10.93,000,8.52
2005-11-01,10.94,10.94,10.94,10.94,000,8.53
2005-10-31,10.95,10.95,10.95,10.95,000,8.54
2005-10-28,10.95,10.95,10.95,10.95,000,8.51
2005-10-27,10.96,10.96,10.96,10.96,000,8.52
2005-10-26,10.94,10.94,10.94,10.94,000,8.50
2005-10-25,10.96,10.96,10.96,10.96,000,8.52
2005-10-24,10.99,10.99,10.99,10.99,000,8.54
2005-10-21,11.02,11.02,11.02,11.02,000,8.56
2005-10-20,11.00,11.00,11.00,11.00,000,8.55
2005-10-19,11.00,11.00,11.00,11.00,000,8.55
2005-10-18,10.99,10.99,10.99,10.99,000,8.54
2005-10-17,10.98,10.98,10.98,10.98,000,8.53
2005-10-14,10.99,10.99,10.99,10.99,000,8.54
2005-10-13,11.00,11.00,11.00,11.00,000,8.55
2005-10-12,11.00,11.00,11.00,11.00,000,8.55
2005-10-11,11.01,11.01,11.01,11.01,000,8.56
2005-10-10,11.02,11.02,11.02,11.02,000,8.56
2005-10-07,11.00,11.00,11.00,11.00,000,8.55
2005-10-06,11.02,11.02,11.02,11.02,000,8.56
2005-10-05,11.03,11.03,11.03,11.03,000,8.57
2005-10-04,11.02,11.02,11.02,11.02,000,8.56
2005-10-03,11.02,11.02,11.02,11.02,000,8.56
2005-09-30,11.03,11.03,11.03,11.03,000,8.57
2005-09-29,11.05,11.05,11.05,11.05,000,8.56
2005-09-28,11.07,11.07,11.07,11.07,000,8.58
2005-09-27,11.07,11.07,11.07,11.07,000,8.58
2005-09-26,11.07,11.07,11.07,11.07,000,8.58
2005-09-23,11.09,11.09,11.09,11.09,000,8.59
2005-09-22,11.12,11.12,11.12,11.12,000,8.62
2005-09-21,11.11,11.11,11.11,11.11,000,8.61
2005-09-20,11.10,11.10,11.10,11.10,000,8.60
2005-09-19,11.11,11.11,11.11,11.11,000,8.61
2005-09-16,11.10,11.10,11.10,11.10,000,8.60
2005-09-15,11.12,11.12,11.12,11.12,000,8.62
2005-09-14,11.13,11.13,11.13,11.13,000,8.62
2005-09-13,11.14,11.14,11.14,11.14,000,8.63
2005-09-12,11.12,11.12,11.12,11.12,000,8.62
2005-09-09,11.14,11.14,11.14,11.14,000,8.63
2005-09-08,11.13,11.13,11.13,11.13,000,8.62
2005-09-07,11.14,11.14,11.14,11.14,000,8.63
2005-09-06,11.16,11.16,11.16,11.16,000,8.65
2005-09-02,11.17,11.17,11.17,11.17,000,8.66
2005-09-01,11.18,11.18,11.18,11.18,000,8.66
2005-08-31,11.16,11.16,11.16,11.16,000,8.65
2005-08-30,11.12,11.12,11.12,11.12,000,8.59
2005-08-29,11.08,11.08,11.08,11.08,000,8.56
2005-08-26,11.07,11.07,11.07,11.07,000,8.55
2005-08-25,11.09,11.09,11.09,11.09,000,8.57
2005-08-24,11.09,11.09,11.09,11.09,000,8.57
2005-08-23,11.09,11.09,11.09,11.09,000,8.57
2005-08-22,11.08,11.08,11.08,11.08,000,8.56
2005-08-19,11.08,11.08,11.08,11.08,000,8.56
2005-08-18,11.08,11.08,11.08,11.08,000,8.56
2005-08-17,11.06,11.06,11.06,11.06,000,8.55
2005-08-16,11.08,11.08,11.08,11.08,000,8.56
2005-08-15,11.06,11.06,11.06,11.06,000,8.55
2005-08-12,11.07,11.07,11.07,11.07,000,8.55
2005-08-11,11.04,11.04,11.04,11.04,000,8.53
2005-08-10,11.02,11.02,11.02,11.02,000,8.52
2005-08-09,11.02,11.02,11.02,11.02,000,8.52
2005-08-08,11.01,11.01,11.01,11.01,000,8.51
2005-08-05,11.02,11.02,11.02,11.02,000,8.52
2005-08-04,11.05,11.05,11.05,11.05,000,8.54
2005-08-03,11.06,11.06,11.06,11.06,000,8.55
2005-08-02,11.04,11.04,11.04,11.04,000,8.53
2005-08-01,11.05,11.05,11.05,11.05,000,8.54
2005-07-29,11.06,11.06,11.06,11.06,000,8.55
2005-07-28,11.09,11.09,11.09,11.09,000,8.54
2005-07-27,11.07,11.07,11.07,11.07,000,8.53
2005-07-26,11.08,11.08,11.08,11.08,000,8.54
2005-07-25,11.08,11.08,11.08,11.08,000,8.54
2005-07-22,11.09,11.09,11.09,11.09,000,8.54
2005-07-21,11.08,11.08,11.08,11.08,000,8.54
2005-07-20,11.11,11.11,11.11,11.11,000,8.56
2005-07-19,11.11,11.11,11.11,11.11,000,8.56
2005-07-18,11.10,11.10,11.10,11.10,000,8.55
2005-07-15,11.12,11.12,11.12,11.12,000,8.57
2005-07-14,11.11,11.11,11.11,11.11,000,8.56
2005-07-13,11.12,11.12,11.12,11.12,000,8.57
2005-07-12,11.13,11.13,11.13,11.13,000,8.58
2005-07-11,11.14,11.14,11.14,11.14,000,8.58
2005-07-08,11.14,11.14,11.14,11.14,000,8.58
2005-07-07,11.17,11.17,11.17,11.17,000,8.61
2005-07-06,11.16,11.16,11.16,11.16,000,8.60
2005-07-05,11.15,11.15,11.15,11.15,000,8.59
2005-07-01,11.17,11.17,11.17,11.17,000,8.61
2005-06-30,11.21,11.21,11.21,11.21,000,8.64
2005-06-29,11.19,11.19,11.19,11.19,000,8.60
2005-06-28,11.20,11.20,11.20,11.20,000,8.60
2005-06-27,11.23,11.23,11.23,11.23,000,8.63
2005-06-24,11.22,11.22,11.22,11.22,000,8.62
2005-06-23,11.20,11.20,11.20,11.20,000,8.60
2005-06-22,11.22,11.22,11.22,11.22,000,8.62
2005-06-21,11.18,11.18,11.18,11.18,000,8.59
2005-06-20,11.16,11.16,11.16,11.16,000,8.57
2005-06-17,11.17,11.17,11.17,11.17,000,8.58
2005-06-16,11.17,11.17,11.17,11.17,000,8.58
2005-06-15,11.16,11.16,11.16,11.16,000,8.57
2005-06-14,11.16,11.16,11.16,11.16,000,8.57
2005-06-13,11.17,11.17,11.17,11.17,000,8.58
2005-06-10,11.18,11.18,11.18,11.18,000,8.59
2005-06-09,11.21,11.21,11.21,11.21,000,8.61
2005-06-08,11.22,11.22,11.22,11.22,000,8.62
2005-06-07,11.23,11.23,11.23,11.23,000,8.63
2005-06-06,11.22,11.22,11.22,11.22,000,8.62
2005-06-03,11.22,11.22,11.22,11.22,000,8.62
2005-06-02,11.25,11.25,11.25,11.25,000,8.64
2005-06-01,11.25,11.25,11.25,11.25,000,8.64
2005-05-31,11.21,11.21,11.21,11.21,000,8.61
2005-05-27,11.19,11.19,11.19,11.19,000,8.57
2005-05-26,11.19,11.19,11.19,11.19,000,8.57
2005-05-25,11.20,11.20,11.20,11.20,000,8.58
2005-05-24,11.20,11.20,11.20,11.20,000,8.58
2005-05-23,11.19,11.19,11.19,11.19,000,8.57
2005-05-20,11.17,11.17,11.17,11.17,000,8.55
2005-05-19,11.18,11.18,11.18,11.18,000,8.56
2005-05-18,11.21,11.21,11.21,11.21,000,8.58
2005-05-17,11.19,11.19,11.19,11.19,000,8.57
2005-05-16,11.19,11.19,11.19,11.19,000,8.57
2005-05-13,11.19,11.19,11.19,11.19,000,8.57
2005-05-12,11.18,11.18,11.18,11.18,000,8.56
2005-05-11,11.17,11.17,11.17,11.17,000,8.55
2005-05-10,11.16,11.16,11.16,11.16,000,8.55
2005-05-09,11.14,11.14,11.14,11.14,000,8.53
2005-05-06,11.15,11.15,11.15,11.15,000,8.54
2005-05-05,11.20,11.20,11.20,11.20,000,8.58
2005-05-04,11.18,11.18,11.18,11.18,000,8.56
2005-05-03,11.17,11.17,11.17,11.17,000,8.55
2005-05-02,11.18,11.18,11.18,11.18,000,8.56
2005-04-29,11.17,11.17,11.17,11.17,000,8.55
2005-04-28,11.19,11.19,11.19,11.19,000,8.54
2005-04-27,11.17,11.17,11.17,11.17,000,8.53
2005-04-26,11.16,11.16,11.16,11.16,000,8.52
2005-04-25,11.16,11.16,11.16,11.16,000,8.52
2005-04-22,11.17,11.17,11.17,11.17,000,8.53
2005-04-21,11.16,11.16,11.16,11.16,000,8.52
2005-04-20,11.19,11.19,11.19,11.19,000,8.54
2005-04-19,11.20,11.20,11.20,11.20,000,8.55
2005-04-18,11.18,11.18,11.18,11.18,000,8.53
2005-04-15,11.17,11.17,11.17,11.17,000,8.53
2005-04-14,11.14,11.14,11.14,11.14,000,8.50
2005-04-13,11.13,11.13,11.13,11.13,000,8.50
2005-04-12,11.13,11.13,11.13,11.13,000,8.50
2005-04-11,11.10,11.10,11.10,11.10,000,8.47
2005-04-08,11.09,11.09,11.09,11.09,000,8.47
2005-04-07,11.10,11.10,11.10,11.10,000,8.47
2005-04-06,11.11,11.11,11.11,11.11,000,8.48
2005-04-05,11.10,11.10,11.10,11.10,000,8.47
2005-04-04,11.10,11.10,11.10,11.10,000,8.47
2005-04-01,11.10,11.10,11.10,11.10,000,8.47
2005-03-31,11.08,11.08,11.08,11.08,000,8.46
2005-03-30,11.05,11.05,11.05,11.05,000,8.41
2005-03-29,11.04,11.04,11.04,11.04,000,8.40
2005-03-28,11.03,11.03,11.03,11.03,000,8.39
2005-03-24,11.04,11.04,11.04,11.04,000,8.40
2005-03-23,11.04,11.04,11.04,11.04,000,8.40
2005-03-22,11.05,11.05,11.05,11.05,000,8.41
2005-03-21,11.09,11.09,11.09,11.09,000,8.44
2005-03-18,11.09,11.09,11.09,11.09,000,8.44
2005-03-17,11.10,11.10,11.10,11.10,000,8.45
2005-03-16,11.09,11.09,11.09,11.09,000,8.44
2005-03-15,11.08,11.08,11.08,11.08,000,8.43
2005-03-14,11.08,11.08,11.08,11.08,000,8.43
2005-03-11,11.08,11.08,11.08,11.08,000,8.43
2005-03-10,11.11,11.11,11.11,11.11,000,8.45
2005-03-09,11.10,11.10,11.10,11.10,000,8.45
2005-03-08,11.14,11.14,11.14,11.14,000,8.48
2005-03-07,11.16,11.16,11.16,11.16,000,8.49
2005-03-04,11.16,11.16,11.16,11.16,000,8.49
2005-03-03,11.15,11.15,11.15,11.15,000,8.49
2005-03-02,11.15,11.15,11.15,11.15,000,8.49
2005-03-01,11.15,11.15,11.15,11.15,000,8.49
2005-02-28,11.15,11.15,11.15,11.15,000,8.49
2005-02-25,11.18,11.18,11.18,11.18,000,8.49
2005-02-24,11.19,11.19,11.19,11.19,000,8.49
2005-02-23,11.20,11.20,11.20,11.20,000,8.50
2005-02-22,11.20,11.20,11.20,11.20,000,8.50
2005-02-18,11.20,11.20,11.20,11.20,000,8.50
2005-02-17,11.23,11.23,11.23,11.23,000,8.52
2005-02-16,11.22,11.22,11.22,11.22,000,8.52
2005-02-15,11.25,11.25,11.25,11.25,000,8.54
2005-02-14,11.25,11.25,11.25,11.25,000,8.54
2005-02-11,11.25,11.25,11.25,11.25,000,8.54
2005-02-10,11.27,11.27,11.27,11.27,000,8.55
2005-02-09,11.30,11.30,11.30,11.30,000,8.58
2005-02-08,11.26,11.26,11.26,11.26,000,8.55
2005-02-07,11.26,11.26,11.26,11.26,000,8.55
2005-02-04,11.26,11.26,11.26,11.26,000,8.55
2005-02-03,11.24,11.24,11.24,11.24,000,8.53
2005-02-02,11.25,11.25,11.25,11.25,000,8.54
2005-02-01,11.26,11.26,11.26,11.26,000,8.55
2005-01-31,11.26,11.26,11.26,11.26,000,8.55
2005-01-28,11.26,11.26,11.26,11.26,000,8.52
2005-01-27,11.24,11.24,11.24,11.24,000,8.51
2005-01-26,11.25,11.25,11.25,11.25,000,8.51
2005-01-25,11.26,11.26,11.26,11.26,000,8.52
2005-01-24,11.28,11.28,11.28,11.28,000,8.54
2005-01-21,11.28,11.28,11.28,11.28,000,8.54
2005-01-20,11.27,11.27,11.27,11.27,000,8.53
2005-01-19,11.25,11.25,11.25,11.25,000,8.51
2005-01-18,11.26,11.26,11.26,11.26,000,8.52
2005-01-14,11.26,11.26,11.26,11.26,000,8.52
2005-01-13,11.27,11.27,11.27,11.27,000,8.53
2005-01-12,11.26,11.26,11.26,11.26,000,8.52
2005-01-11,11.26,11.26,11.26,11.26,000,8.52
2005-01-10,11.25,11.25,11.25,11.25,000,8.51
2005-01-07,11.25,11.25,11.25,11.25,000,8.51
2005-01-06,11.27,11.27,11.27,11.27,000,8.53
2005-01-05,11.26,11.26,11.26,11.26,000,8.52
2005-01-04,11.26,11.26,11.26,11.26,000,8.52
2005-01-03,11.29,11.29,11.29,11.29,000,8.54
2004-12-31,11.30,11.30,11.30,11.30,000,8.55
2004-12-30,11.29,11.29,11.29,11.29,000,8.52
2004-12-29,11.27,11.27,11.27,11.27,000,8.50
2004-12-28,11.29,11.29,11.29,11.29,000,8.52
2004-12-27,11.29,11.29,11.29,11.29,000,8.52
2004-12-23,11.31,11.31,11.31,11.31,000,8.53
2004-12-22,11.32,11.32,11.32,11.32,000,8.54
2004-12-21,11.32,11.32,11.32,11.32,000,8.54
2004-12-20,11.31,11.31,11.31,11.31,000,8.53
2004-12-17,11.31,11.31,11.31,11.31,000,8.53
2004-12-16,11.32,11.32,11.32,11.32,000,8.54
2004-12-15,11.35,11.35,11.35,11.35,000,8.56
2004-12-14,11.34,11.34,11.34,11.34,000,8.56
2004-12-13,11.33,11.33,11.33,11.33,000,8.55
2004-12-10,11.34,11.34,11.34,11.34,000,8.56
2004-12-09,11.34,11.34,11.34,11.34,000,8.56
2004-12-08,11.35,11.35,11.35,11.35,000,8.56
2004-12-07,11.32,11.32,11.32,11.32,000,8.54
2004-12-06,11.32,11.32,11.32,11.32,000,8.54
2004-12-03,11.32,11.32,11.32,11.32,000,8.54
2004-12-02,11.27,11.27,11.27,11.27,000,8.50
2004-12-01,11.28,11.28,11.28,11.28,000,8.51
2004-11-30,11.28,11.28,11.28,11.28,000,8.51
2004-11-29,11.27,11.27,11.27,11.27,000,8.48
2004-11-26,11.30,11.30,11.30,11.30,000,8.50
2004-11-24,11.31,11.31,11.31,11.31,000,8.51
2004-11-23,11.32,11.32,11.32,11.32,000,8.52
2004-11-22,11.33,11.33,11.33,11.33,000,8.53
2004-11-19,11.33,11.33,11.33,11.33,000,8.53
2004-11-18,11.36,11.36,11.36,11.36,000,8.55
2004-11-17,11.36,11.36,11.36,11.36,000,8.55
2004-11-16,11.33,11.33,11.33,11.33,000,8.53
2004-11-15,11.34,11.34,11.34,11.34,000,8.53
2004-11-12,11.34,11.34,11.34,11.34,000,8.53
2004-11-11,11.34,11.34,11.34,11.34,000,8.53
2004-11-10,11.34,11.34,11.34,11.34,000,8.53
2004-11-09,11.35,11.35,11.35,11.35,000,8.54
2004-11-08,11.35,11.35,11.35,11.35,000,8.54
2004-11-05,11.36,11.36,11.36,11.36,000,8.55
2004-11-04,11.42,11.42,11.42,11.42,000,8.59
2004-11-03,11.43,11.43,11.43,11.43,000,8.60
2004-11-02,11.42,11.42,11.42,11.42,000,8.59
2004-11-01,11.41,11.41,11.41,11.41,000,8.59
2004-10-29,11.43,11.43,11.43,11.43,000,8.60
2004-10-28,11.42,11.42,11.42,11.42,000,8.57
2004-10-27,11.41,11.41,11.41,11.41,000,8.56
2004-10-26,11.45,11.45,11.45,11.45,000,8.59
2004-10-25,11.45,11.45,11.45,11.45,000,8.59
2004-10-22,11.45,11.45,11.45,11.45,000,8.59
2004-10-21,11.44,11.44,11.44,11.44,000,8.59
2004-10-20,11.45,11.45,11.45,11.45,000,8.59
2004-10-19,11.43,11.43,11.43,11.43,000,8.58
2004-10-18,11.43,11.43,11.43,11.43,000,8.58
2004-10-15,11.43,11.43,11.43,11.43,000,8.58
2004-10-14,11.46,11.46,11.46,11.46,000,8.60
2004-10-13,11.43,11.43,11.43,11.43,000,8.58
2004-10-12,11.42,11.42,11.42,11.42,000,8.57
2004-10-11,11.41,11.41,11.41,11.41,000,8.56
2004-10-08,11.41,11.41,11.41,11.41,000,8.56
2004-10-07,11.36,11.36,11.36,11.36,000,8.53
