Date,Open,High,Low,Close,Volume,Adj Close
2004-10-06,5.09,5.39,5.09,5.09,000,3.46
2004-10-05,5.06,5.35,5.06,5.06,000,3.44
2004-10-04,5.05,5.34,5.05,5.05,000,3.43
2004-10-01,5.01,5.30,5.01,5.01,000,3.40
2004-09-30,4.95,5.24,4.95,4.95,000,3.36
2004-09-29,4.92,5.21,4.92,4.92,000,3.34
2004-09-28,4.92,5.21,4.92,4.92,000,3.34
2004-09-27,4.90,5.19,4.90,4.90,000,3.33
2004-09-24,4.95,5.24,4.95,4.95,000,3.36
2004-09-23,4.93,5.22,4.93,4.93,000,3.35
2004-09-22,4.94,5.23,4.94,4.94,000,3.35
2004-09-21,5.00,5.29,5.00,5.00,000,3.40
2004-09-20,4.98,5.27,4.98,4.98,000,3.38
2004-09-17,4.99,5.28,4.99,4.99,000,3.39
2004-09-16,4.98,5.27,4.98,4.98,000,3.38
2004-09-15,4.95,5.24,4.95,4.95,000,3.36
2004-09-14,4.96,5.25,4.96,4.96,000,3.37
2004-09-13,4.95,5.24,4.95,4.95,000,3.36
2004-09-10,4.92,5.21,4.92,4.92,000,3.34
2004-09-09,4.89,5.17,4.89,4.89,000,3.32
2004-09-08,4.88,5.16,4.88,4.88,000,3.31
2004-09-07,4.91,5.20,4.91,4.91,000,3.33
2004-09-03,4.87,5.15,4.87,4.87,000,3.31
2004-09-02,4.89,5.17,4.89,4.89,000,3.32
2004-09-01,4.84,5.12,4.84,4.84,000,3.29
2004-08-31,4.81,5.09,4.81,4.81,000,3.27
2004-08-30,4.80,5.08,4.80,4.80,000,3.26
2004-08-27,4.84,5.12,4.84,4.84,000,3.29
2004-08-26,4.82,5.10,4.82,4.82,000,3.27
2004-08-25,4.83,5.11,4.83,4.83,000,3.28
2004-08-24,4.79,5.07,4.79,4.79,000,3.25
2004-08-23,4.80,5.08,4.80,4.80,000,3.26
2004-08-20,4.82,5.10,4.82,4.82,000,3.27
2004-08-19,4.76,5.04,4.76,4.76,000,3.23
2004-08-18,4.78,5.06,4.78,4.78,000,3.25
2004-08-17,4.71,4.98,4.71,4.71,000,3.20
2004-08-16,4.67,4.94,4.67,4.67,000,3.17
2004-08-13,4.61,4.88,4.61,4.61,000,3.13
2004-08-12,4.60,4.87,4.60,4.60,000,3.12
2004-08-11,4.66,4.93,4.66,4.66,000,3.16
2004-08-10,4.69,4.96,4.69,4.69,000,3.18
2004-08-09,4.61,4.88,4.61,4.61,000,3.13
2004-08-06,4.63,4.90,4.63,4.63,000,3.14
2004-08-05,4.70,4.97,4.70,4.70,000,3.19
2004-08-04,4.77,5.05,4.77,4.77,000,3.24
2004-08-03,4.80,5.08,4.80,4.80,000,3.26
2004-08-02,4.85,5.13,4.85,4.85,000,3.29
2004-07-30,4.85,5.13,4.85,4.85,000,3.29
2004-07-29,4.82,5.10,4.82,4.82,000,3.27
2004-07-28,4.77,5.05,4.77,4.77,000,3.24
2004-07-27,4.81,5.09,4.81,4.81,000,3.27
2004-07-26,4.77,5.05,4.77,4.77,000,3.24
2004-07-23,4.81,5.09,4.81,4.81,000,3.27
2004-07-22,4.86,5.14,4.86,4.86,000,3.30
2004-07-21,4.89,5.17,4.89,4.89,000,3.32
2004-07-20,4.97,5.26,4.97,4.97,000,3.37
2004-07-19,4.92,5.21,4.92,4.92,000,3.34
2004-07-16,4.94,5.23,4.94,4.94,000,3.35
2004-07-15,4.98,5.27,4.98,4.98,000,3.38
2004-07-14,4.98,5.27,4.98,4.98,000,3.38
2004-07-13,5.00,5.29,5.00,5.00,000,3.40
2004-07-12,5.02,5.31,5.02,5.02,000,3.41
2004-07-09,5.04,5.33,5.04,5.04,000,3.42
2004-07-08,5.03,5.32,5.03,5.03,000,3.42
2004-07-07,5.10,5.40,5.10,5.10,000,3.46
2004-07-06,5.10,5.40,5.10,5.10,000,3.46
2004-07-02,5.17,5.47,5.17,5.17,000,3.51
2004-07-01,5.19,5.49,5.19,5.19,000,3.52
2004-06-30,5.22,5.52,5.22,5.22,000,3.54
2004-06-29,5.20,5.50,5.20,5.20,000,3.53
2004-06-28,5.20,5.50,5.20,5.20,000,3.53
2004-06-25,5.23,5.53,5.23,5.23,000,3.55
2004-06-24,5.20,5.50,5.20,5.20,000,3.53
2004-06-23,5.21,5.51,5.21,5.21,000,3.54
2004-06-22,5.14,5.44,5.14,5.14,000,3.49
2004-06-21,5.13,5.43,5.13,5.13,000,3.48
2004-06-18,5.14,5.44,5.14,5.14,000,3.49
2004-06-17,5.13,5.43,5.13,5.13,000,3.48
2004-06-16,5.12,5.42,5.12,5.12,000,3.48
2004-06-15,5.10,5.40,5.10,5.10,000,3.46
2004-06-14,5.04,5.33,5.04,5.04,000,3.42
2004-06-10,5.10,5.40,5.10,5.10,000,3.46
2004-06-09,5.10,5.40,5.10,5.10,000,3.46
2004-06-08,5.16,5.46,5.16,5.16,000,3.50
2004-06-07,5.16,5.46,5.16,5.16,000,3.50
2004-06-04,5.09,5.39,5.09,5.09,000,3.46
2004-06-03,5.05,5.34,5.05,5.05,000,3.43
2004-06-02,5.10,5.40,5.10,5.10,000,3.46
2004-06-01,5.09,5.39,5.09,5.09,000,3.46
2004-05-28,5.08,5.38,5.08,5.08,000,3.45
2004-05-27,5.06,5.35,5.06,5.06,000,3.44
2004-05-26,5.04,5.33,5.04,5.04,000,3.42
2004-05-25,5.03,5.32,5.03,5.03,000,3.42
2004-05-24,4.96,5.25,4.96,4.96,000,3.37
2004-05-21,4.93,5.22,4.93,4.93,000,3.35
2004-05-20,4.89,5.17,4.89,4.89,000,3.32
2004-05-19,4.88,5.16,4.88,4.88,000,3.31
2004-05-18,4.86,5.14,4.86,4.86,000,3.30
2004-05-17,4.81,5.09,4.81,4.81,000,3.27
2004-05-14,4.88,5.16,4.88,4.88,000,3.31
2004-05-13,4.91,5.20,4.91,4.91,000,3.33
2004-05-12,4.91,5.20,4.91,4.91,000,3.33
2004-05-11,4.91,5.20,4.91,4.91,000,3.33
2004-05-10,4.85,5.13,4.85,4.85,000,3.29
2004-05-07,4.94,5.23,4.94,4.94,000,3.35
2004-05-06,5.03,5.32,5.03,5.03,000,3.42
2004-05-05,5.09,5.39,5.09,5.09,000,3.46
2004-05-04,5.07,5.37,5.07,5.07,000,3.44
2004-05-03,5.06,5.35,5.06,5.06,000,3.44
2004-04-30,5.02,5.31,5.02,5.02,000,3.41
2004-04-29,5.07,5.37,5.07,5.07,000,3.44
2004-04-28,5.13,5.43,5.13,5.13,000,3.48
2004-04-27,5.20,5.50,5.20,5.20,000,3.53
2004-04-26,5.20,5.50,5.20,5.20,000,3.53
2004-04-23,5.24,5.54,5.24,5.24,000,3.56
2004-04-22,5.25,5.56,5.25,5.25,000,3.57
2004-04-21,5.19,5.49,5.19,5.19,000,3.52
2004-04-20,5.16,5.46,5.16,5.16,000,3.50
2004-04-19,5.22,5.52,5.22,5.22,000,3.54
2004-04-16,5.20,5.50,5.20,5.20,000,3.53
2004-04-15,5.18,5.48,5.18,5.18,000,3.52
2004-04-14,5.20,5.50,5.20,5.20,000,3.53
2004-04-13,5.22,5.53,5.22,5.22,000,3.54
2004-04-12,5.30,5.61,5.30,5.30,000,3.60
2004-04-08,5.28,5.59,5.28,5.28,000,3.59
2004-04-07,5.29,5.60,5.29,5.29,000,3.59
2004-04-06,5.30,5.61,5.30,5.30,000,3.60
2004-04-05,5.31,5.62,5.31,5.31,000,3.61
2004-04-02,5.26,5.57,5.26,5.26,000,3.57
2004-04-01,5.22,5.52,5.22,5.22,000,3.54
2004-03-31,5.19,5.49,5.19,5.19,000,3.52
2004-03-30,5.17,5.47,5.17,5.17,000,3.51
2004-03-29,5.13,5.43,5.13,5.13,000,3.48
2004-03-26,5.06,5.35,5.06,5.06,000,3.44
2004-03-25,5.04,5.33,5.04,5.04,000,3.42
2004-03-24,4.95,5.24,4.95,4.95,000,3.36
2004-03-23,4.95,5.24,4.95,4.95,000,3.36
2004-03-22,4.95,5.24,4.95,4.95,000,3.36
2004-03-19,5.04,5.33,5.04,5.04,000,3.42
2004-03-18,5.08,5.38,5.08,5.08,000,3.45
2004-03-17,5.09,5.39,5.09,5.09,000,3.46
2004-03-16,5.02,5.31,5.02,5.02,000,3.41
2004-03-15,5.01,5.30,5.01,5.01,000,3.40
2004-03-12,5.10,5.40,5.10,5.10,000,3.46
2004-03-11,5.04,5.33,5.04,5.04,000,3.42
2004-03-10,5.11,5.41,5.11,5.11,000,3.47
2004-03-09,5.18,5.48,5.18,5.18,000,3.52
2004-03-08,5.23,5.53,5.23,5.23,000,3.55
2004-03-05,5.27,5.58,5.27,5.27,000,3.58
2004-03-04,5.24,5.54,5.24,5.24,000,3.56
2004-03-03,5.19,5.49,5.19,5.19,000,3.52
2004-03-02,5.19,5.49,5.19,5.19,000,3.52
2004-03-01,5.20,5.50,5.20,5.20,000,3.53
2004-02-27,5.15,5.45,5.15,5.15,000,3.50
2004-02-26,5.14,5.44,5.14,5.14,000,3.49
2004-02-25,5.08,5.38,5.08,5.08,000,3.45
2004-02-24,5.05,5.34,5.05,5.05,000,3.43
2004-02-23,5.05,5.34,5.05,5.05,000,3.43
2004-02-20,5.12,5.42,5.12,5.12,000,3.48
2004-02-19,5.15,5.45,5.15,5.15,000,3.50
2004-02-18,5.19,5.49,5.19,5.19,000,3.52
2004-02-17,5.20,5.50,5.20,5.20,000,3.53
2004-02-13,5.15,5.45,5.15,5.15,000,3.50
2004-02-12,5.17,5.47,5.17,5.17,000,3.51
2004-02-11,5.17,5.47,5.17,5.17,000,3.51
2004-02-10,5.13,5.43,5.13,5.13,000,3.48
2004-02-09,5.12,5.42,5.12,5.12,000,3.48
2004-02-06,5.11,5.41,5.11,5.11,000,3.47
2004-02-05,5.03,5.32,5.03,5.03,000,3.42
2004-02-04,5.01,5.30,5.01,5.01,000,3.40
2004-02-03,5.07,5.37,5.07,5.07,000,3.44
2004-02-02,5.07,5.37,5.07,5.07,000,3.44
2004-01-30,5.07,5.37,5.07,5.07,000,3.44
2004-01-29,5.05,5.34,5.05,5.05,000,3.43
2004-01-28,5.07,5.37,5.07,5.07,000,3.44
2004-01-27,5.15,5.45,5.15,5.15,000,3.50
2004-01-26,5.17,5.47,5.17,5.17,000,3.51
2004-01-23,5.13,5.43,5.13,5.13,000,3.48
2004-01-22,5.13,5.43,5.13,5.13,000,3.48
2004-01-21,5.13,5.43,5.13,5.13,000,3.48
2004-01-20,5.13,5.43,5.13,5.13,000,3.48
2004-01-16,5.11,5.41,5.11,5.11,000,3.47
2004-01-15,5.08,5.38,5.08,5.08,000,3.45
2004-01-14,5.08,5.38,5.08,5.08,000,3.45
2004-01-13,5.06,5.35,5.06,5.06,000,3.44
2004-01-12,5.07,5.37,5.07,5.07,000,3.44
2004-01-09,5.05,5.34,5.05,5.05,000,3.43
2004-01-08,5.06,5.35,5.06,5.06,000,3.44
2004-01-07,5.06,5.35,5.06,5.06,000,3.44
2004-01-06,5.03,5.32,5.03,5.03,000,3.42
2004-01-05,5.01,5.30,5.01,5.01,000,3.40
2004-01-02,4.96,5.25,4.96,4.96,000,3.37
2003-12-31,4.96,5.25,4.96,4.96,000,3.37
2003-12-30,4.97,5.26,4.97,4.97,000,3.37
2003-12-29,4.95,5.24,4.95,4.95,000,3.36
2003-12-26,4.90,5.19,4.90,4.90,000,3.33
2003-12-24,4.88,5.16,4.88,4.88,000,3.31
2003-12-23,4.89,5.17,4.89,4.89,000,3.32
2003-12-22,4.87,5.15,4.87,4.87,000,3.31
2003-12-19,4.86,5.14,4.86,4.86,000,3.30
2003-12-18,4.87,5.15,4.87,4.87,000,3.31
2003-12-17,4.81,5.09,4.81,4.81,000,3.27
2003-12-16,4.84,5.12,4.84,4.84,000,3.26
2003-12-15,4.85,5.13,4.85,4.85,000,3.26
2003-12-12,4.90,5.19,4.90,4.90,000,3.30
2003-12-11,4.88,5.16,4.88,4.88,000,3.28
2003-12-10,4.83,5.11,4.83,4.83,000,3.25
2003-12-09,4.87,5.15,4.87,4.87,000,3.28
2003-12-08,4.90,5.19,4.90,4.90,000,3.30
2003-12-05,4.90,5.19,4.90,4.90,000,3.30
2003-12-04,4.97,5.26,4.97,4.97,000,3.34
2003-12-03,4.94,5.23,4.94,4.94,000,3.32
2003-12-02,4.97,5.26,4.97,4.97,000,3.34
2003-12-01,4.97,5.26,4.97,4.97,000,3.34
2003-11-28,4.93,5.22,4.93,4.93,000,3.32
2003-11-26,4.92,5.21,4.92,4.92,000,3.31
2003-11-25,4.90,5.19,4.90,4.90,000,3.30
2003-11-24,4.89,5.17,4.89,4.89,000,3.29
2003-11-21,4.83,5.11,4.83,4.83,000,3.25
2003-11-20,4.83,5.11,4.83,4.83,000,3.25
2003-11-19,4.85,5.13,4.85,4.85,000,3.26
2003-11-18,4.84,5.12,4.84,4.84,000,3.26
2003-11-17,4.88,5.16,4.88,4.88,000,3.28
2003-11-14,4.92,5.21,4.92,4.92,000,3.31
2003-11-13,4.97,4.97,4.97,4.97,000,3.34
2003-11-12,4.95,4.95,4.95,4.95,000,3.33
2003-11-11,4.88,4.88,4.88,4.88,000,3.28
2003-11-10,4.90,4.90,4.90,4.90,000,3.30
2003-11-07,4.95,4.95,4.95,4.95,000,3.33
2003-11-06,4.96,4.96,4.96,4.96,000,3.34
2003-11-05,4.95,4.95,4.95,4.95,000,3.33
2003-11-04,4.94,4.94,4.94,4.94,000,3.32
2003-11-03,4.94,4.94,4.94,4.94,000,3.32
2003-10-31,4.90,4.90,4.90,4.90,000,3.30
2003-10-30,4.90,4.90,4.90,4.90,000,3.30
2003-10-29,4.91,4.91,4.91,4.91,000,3.30
2003-10-28,4.88,4.88,4.88,4.88,000,3.28
2003-10-27,4.82,4.82,4.82,4.82,000,3.24
2003-10-24,4.79,4.79,4.79,4.79,000,3.22
2003-10-23,4.80,4.80,4.80,4.80,000,3.23
2003-10-22,4.80,4.80,4.80,4.80,000,3.23
2003-10-21,4.90,4.90,4.90,4.90,000,3.30
2003-10-20,4.88,4.88,4.88,4.88,000,3.28
2003-10-17,4.88,4.88,4.88,4.88,000,3.28
2003-10-16,4.92,4.92,4.92,4.92,000,3.31
2003-10-15,4.90,4.90,4.90,4.90,000,3.30
2003-10-14,4.93,4.93,4.93,4.93,000,3.32
2003-10-13,4.90,4.90,4.90,4.90,000,3.30
2003-10-10,4.87,4.87,4.87,4.87,000,3.28
2003-10-09,4.86,4.86,4.86,4.86,000,3.27
2003-10-08,4.84,4.84,4.84,4.84,000,3.26
2003-10-07,4.84,4.84,4.84,4.84,000,3.26
2003-10-06,4.83,4.83,4.83,4.83,000,3.25
2003-10-03,4.79,4.79,4.79,4.79,000,3.22
2003-10-02,4.75,4.75,4.75,4.75,000,3.20
2003-10-01,4.73,4.73,4.73,4.73,000,3.18
2003-09-30,4.66,4.66,4.66,4.66,000,3.14
2003-09-29,4.66,4.66,4.66,4.66,000,3.14
2003-09-26,4.63,4.63,4.63,4.63,000,3.12
2003-09-25,4.69,4.69,4.69,4.69,000,3.16
2003-09-24,4.75,4.75,4.75,4.75,000,3.20
2003-09-23,4.81,4.81,4.81,4.81,000,3.24
2003-09-22,4.77,4.77,4.77,4.77,000,3.21
2003-09-19,4.80,4.80,4.80,4.80,000,3.23
2003-09-18,4.80,4.80,4.80,4.80,000,3.23
2003-09-17,4.77,4.77,4.77,4.77,000,3.21
2003-09-16,4.76,4.76,4.76,4.76,000,3.20
2003-09-15,4.68,4.68,4.68,4.68,000,3.15
2003-09-12,4.67,4.67,4.67,4.67,000,3.14
2003-09-11,4.66,4.66,4.66,4.66,000,3.14
2003-09-10,4.64,4.64,4.64,4.64,000,3.12
2003-09-09,4.69,4.69,4.69,4.69,000,3.16
2003-09-08,4.71,4.71,4.71,4.71,000,3.17
2003-09-05,4.68,4.68,4.68,4.68,000,3.15
2003-09-04,4.72,4.72,4.72,4.72,000,3.18
2003-09-03,4.71,4.71,4.71,4.71,000,3.17
2003-09-02,4.71,4.71,4.71,4.71,000,3.17
2003-08-29,4.66,4.66,4.66,4.66,000,3.14
2003-08-28,4.64,4.64,4.64,4.64,000,3.12
2003-08-27,4.58,4.58,4.58,4.58,000,3.08
2003-08-26,4.54,4.54,4.54,4.54,000,3.05
2003-08-25,4.53,4.53,4.53,4.53,000,3.05
2003-08-22,4.53,4.53,4.53,4.53,000,3.05
2003-08-21,4.58,4.58,4.58,4.58,000,3.08
2003-08-20,4.53,4.53,4.53,4.53,000,3.05
2003-08-19,4.51,4.51,4.51,4.51,000,3.03
2003-08-18,4.48,4.48,4.48,4.48,000,3.01
2003-08-15,4.44,4.44,4.44,4.44,000,2.99
2003-08-14,4.44,4.44,4.44,4.44,000,2.99
2003-08-13,4.42,4.42,4.42,4.42,000,2.97
2003-08-12,4.41,4.41,4.41,4.41,000,2.97
2003-08-11,4.36,4.36,4.36,4.36,000,2.93
2003-08-08,4.33,4.33,4.33,4.33,000,2.91
2003-08-07,4.32,4.32,4.32,4.32,000,2.91
2003-08-06,4.32,4.32,4.32,4.32,000,2.91
2003-08-05,4.35,4.35,4.35,4.35,000,2.93
2003-08-04,4.40,4.40,4.40,4.40,000,2.96
2003-08-01,4.41,4.41,4.41,4.41,000,2.97
2003-07-31,4.46,4.46,4.46,4.46,000,3.00
2003-07-30,4.44,4.44,4.44,4.44,000,2.99
2003-07-29,4.45,4.45,4.45,4.45,000,2.99
2003-07-28,4.45,4.45,4.45,4.45,000,2.99
2003-07-25,4.40,4.40,4.40,4.40,000,2.96
2003-07-24,4.33,4.33,4.33,4.33,000,2.91
2003-07-23,4.33,4.33,4.33,4.33,000,2.91
2003-07-22,4.32,4.32,4.32,4.32,000,2.91
2003-07-21,4.29,4.29,4.29,4.29,000,2.89
2003-07-18,4.32,4.32,4.32,4.32,000,2.91
2003-07-17,4.30,4.30,4.30,4.30,000,2.89
2003-07-16,4.38,4.38,4.38,4.38,000,2.95
2003-07-15,4.41,4.41,4.41,4.41,000,2.97
2003-07-14,4.41,4.41,4.41,4.41,000,2.97
2003-07-11,4.37,4.37,4.37,4.37,000,2.94
2003-07-10,4.33,4.33,4.33,4.33,000,2.91
2003-07-09,4.38,4.38,4.38,4.38,000,2.95
2003-07-08,4.39,4.39,4.39,4.39,000,2.95
2003-07-07,4.33,4.33,4.33,4.33,000,2.91
2003-07-03,4.25,4.25,4.25,4.25,000,2.86
2003-07-02,4.26,4.26,4.26,4.26,000,2.87
2003-07-01,4.20,4.20,4.20,4.20,000,2.83
2003-06-30,4.18,4.18,4.18,4.18,000,2.81
2003-06-27,4.17,4.17,4.17,4.17,000,2.81
2003-06-26,4.19,4.19,4.19,4.19,000,2.82
2003-06-25,4.14,4.14,4.14,4.14,000,2.79
2003-06-24,4.12,4.12,4.12,4.12,000,2.77
2003-06-23,4.11,4.11,4.11,4.11,000,2.77
2003-06-20,4.18,4.18,4.18,4.18,000,2.81
2003-06-19,4.18,4.18,4.18,4.18,000,2.81
2003-06-18,4.26,4.26,4.26,4.26,000,2.87
2003-06-17,4.28,4.28,4.28,4.28,000,2.88
2003-06-16,4.25,4.25,4.25,4.25,000,2.86
2003-06-13,4.17,4.17,4.17,4.17,000,2.81
2003-06-12,4.21,4.21,4.21,4.21,000,2.83
2003-06-11,4.19,4.19,4.19,4.19,000,2.82
2003-06-10,4.12,4.12,4.12,4.12,000,2.77
2003-06-09,4.07,4.07,4.07,4.07,000,2.74
2003-06-06,4.15,4.15,4.15,4.15,000,2.79
2003-06-05,4.15,4.15,4.15,4.15,000,2.79
2003-06-04,4.08,4.08,4.08,4.08,000,2.75
2003-06-03,4.03,4.03,4.03,4.03,000,2.71
2003-06-02,4.04,4.04,4.04,4.04,000,2.72
2003-05-30,4.03,4.03,4.03,4.03,000,2.71
2003-05-29,3.98,3.98,3.98,3.98,000,2.68
2003-05-28,3.97,3.97,3.97,3.97,000,2.67
2003-05-27,3.94,3.94,3.94,3.94,000,2.65
2003-05-23,3.88,3.88,3.88,3.88,000,2.61
2003-05-22,3.86,3.86,3.86,3.86,000,2.60
2003-05-21,3.82,3.82,3.82,3.82,000,2.57
2003-05-20,3.80,3.80,3.80,3.80,000,2.56
2003-05-19,3.80,3.80,3.80,3.80,000,2.56
2003-05-16,3.88,3.88,3.88,3.88,000,2.61
2003-05-15,3.89,3.89,3.89,3.89,000,2.62
2003-05-14,3.83,3.83,3.83,3.83,000,2.58
2003-05-13,3.82,3.82,3.82,3.82,000,2.57
2003-05-12,3.83,3.83,3.83,3.83,000,2.58
2003-05-09,3.77,3.77,3.77,3.77,000,2.54
2003-05-08,3.72,3.72,3.72,3.72,000,2.50
2003-05-07,3.74,3.74,3.74,3.74,000,2.52
2003-05-06,3.75,3.75,3.75,3.75,000,2.52
2003-05-05,3.72,3.72,3.72,3.72,000,2.50
2003-05-02,3.70,3.70,3.70,3.70,000,2.49
2003-05-01,3.64,3.64,3.64,3.64,000,2.45
2003-04-30,3.64,3.64,3.64,3.64,000,2.45
2003-04-29,3.61,3.61,3.61,3.61,000,2.43
2003-04-28,3.57,3.57,3.57,3.57,000,2.40
2003-04-25,3.54,3.54,3.54,3.54,000,2.38
2003-04-24,3.58,3.58,3.58,3.58,000,2.41
2003-04-23,3.59,3.59,3.59,3.59,000,2.42
2003-04-22,3.57,3.57,3.57,3.57,000,2.40
2003-04-21,3.48,3.48,3.48,3.48,000,2.34
2003-04-17,3.48,3.48,3.48,3.48,000,2.34
2003-04-16,3.42,3.42,3.42,3.42,000,2.30
2003-04-15,3.45,3.45,3.45,3.45,000,2.32
2003-04-14,3.44,3.44,3.44,3.44,000,2.31
2003-04-11,3.39,3.39,3.39,3.39,000,2.28
2003-04-10,3.38,3.38,3.38,3.38,000,2.27
2003-04-09,3.36,3.36,3.36,3.36,000,2.26
2003-04-08,3.39,3.39,3.39,3.39,000,2.28
2003-04-07,3.40,3.40,3.40,3.40,000,2.29
2003-04-04,3.38,3.38,3.38,3.38,000,2.27
2003-04-03,3.40,3.40,3.40,3.40,000,2.29
2003-04-02,3.40,3.40,3.40,3.40,000,2.29
2003-04-01,3.32,3.32,3.32,3.32,000,2.23
2003-03-31,3.26,3.26,3.26,3.26,000,2.19
2003-03-28,3.28,3.28,3.28,3.28,000,2.21
2003-03-27,3.28,3.28,3.28,3.28,000,2.21
2003-03-26,3.28,3.28,3.28,3.28,000,2.21
2003-03-25,3.29,3.29,3.29,3.29,000,2.21
2003-03-24,3.24,3.24,3.24,3.24,000,2.18
2003-03-21,3.34,3.34,3.34,3.34,000,2.25
2003-03-20,3.26,3.26,3.26,3.26,000,2.19
2003-03-19,3.26,3.26,3.26,3.26,000,2.19
2003-03-18,3.27,3.27,3.27,3.27,000,2.20
2003-03-17,3.24,3.24,3.24,3.24,000,2.18
2003-03-14,3.14,3.14,3.14,3.14,000,2.11
2003-03-13,3.12,3.12,3.12,3.12,000,2.10
2003-03-12,3.03,3.03,3.03,3.03,000,2.04
2003-03-11,3.03,3.03,3.03,3.03,000,2.04
2003-03-10,3.05,3.05,3.05,3.05,000,2.05
2003-03-07,3.11,3.11,3.11,3.11,000,2.09
2003-03-06,3.10,3.10,3.10,3.10,000,2.09
2003-03-05,3.12,3.12,3.12,3.12,000,2.10
2003-03-04,3.16,3.16,3.16,3.16,000,2.13
2003-03-03,3.21,3.21,3.21,3.21,000,2.16
2003-02-28,3.23,3.23,3.23,3.23,000,2.17
2003-02-27,3.22,3.22,3.22,3.22,000,2.17
2003-02-26,3.19,3.19,3.19,3.19,000,2.15
2003-02-25,3.20,3.20,3.20,3.20,000,2.15
2003-02-24,3.19,3.19,3.19,3.19,000,2.15
2003-02-21,3.25,3.25,3.25,3.25,000,2.19
2003-02-20,3.21,3.21,3.21,3.21,000,2.16
2003-02-19,3.22,3.22,3.22,3.22,000,2.17
2003-02-18,3.24,3.24,3.24,3.24,000,2.18
2003-02-14,3.18,3.18,3.18,3.18,000,2.14
2003-02-13,3.14,3.14,3.14,3.14,000,2.11
2003-02-12,3.17,3.17,3.17,3.17,000,2.13
2003-02-11,3.22,3.22,3.22,3.22,000,2.17
2003-02-10,3.23,3.23,3.23,3.23,000,2.17
2003-02-07,3.21,3.21,3.21,3.21,000,2.16
2003-02-06,3.24,3.24,3.24,3.24,000,2.18
2003-02-05,3.27,3.27,3.27,3.27,000,2.20
2003-02-04,3.28,3.28,3.28,3.28,000,2.21
2003-02-03,3.32,3.32,3.32,3.32,000,2.23
2003-01-31,3.33,3.33,3.33,3.33,000,2.24
2003-01-30,3.31,3.31,3.31,3.31,000,2.23
2003-01-29,3.37,3.37,3.37,3.37,000,2.27
2003-01-28,3.36,3.36,3.36,3.36,000,2.26
2003-01-27,3.33,3.33,3.33,3.33,000,2.24
2003-01-24,3.37,3.37,3.37,3.37,000,2.27
2003-01-23,3.43,3.43,3.43,3.43,000,2.31
2003-01-22,3.40,3.40,3.40,3.40,000,2.29
2003-01-21,3.42,3.42,3.42,3.42,000,2.30
2003-01-17,3.47,3.47,3.47,3.47,000,2.33
2003-01-16,3.50,3.50,3.50,3.50,000,2.36
2003-01-15,3.50,3.50,3.50,3.50,000,2.36
2003-01-14,3.52,3.52,3.52,3.52,000,2.37
2003-01-13,3.52,3.52,3.52,3.52,000,2.37
2003-01-10,3.53,3.53,3.53,3.53,000,2.38
2003-01-09,3.55,3.55,3.55,3.55,000,2.39
2003-01-08,3.51,3.51,3.51,3.51,000,2.36
2003-01-07,3.55,3.55,3.55,3.55,000,2.39
2003-01-06,3.56,3.56,3.56,3.56,000,2.40
2003-01-03,3.53,3.53,3.53,3.53,000,2.38
2003-01-02,3.53,3.53,3.53,3.53,000,2.38
2002-12-31,3.45,3.45,3.45,3.45,000,2.32
2002-12-30,3.43,3.43,3.43,3.43,000,2.31
2002-12-27,3.42,3.42,3.42,3.42,000,2.30
2002-12-26,3.47,3.47,3.47,3.47,000,2.33
2002-12-24,3.46,3.46,3.46,3.46,000,2.33
2002-12-23,3.46,3.46,3.46,3.46,000,2.33
2002-12-20,3.44,3.44,3.44,3.44,000,2.31
2002-12-19,3.43,3.43,3.43,3.43,000,2.31
2002-12-18,3.47,3.47,3.47,3.47,000,2.33
2002-12-17,3.51,3.51,3.51,3.51,000,2.36
2002-12-16,3.56,3.56,3.56,3.56,000,2.40
2002-12-13,3.52,3.52,3.52,3.52,000,2.37
2002-12-12,3.57,3.57,3.57,3.57,000,2.40
2002-12-11,3.59,3.59,3.59,3.59,000,2.42
2002-12-10,3.58,3.58,3.58,3.58,000,2.41
2002-12-09,3.54,3.54,3.54,3.54,000,2.38
2002-12-06,3.61,3.61,3.61,3.61,000,2.43
2002-12-05,3.59,3.59,3.59,3.59,000,2.42
2002-12-04,3.60,3.60,3.60,3.60,000,2.42
2002-12-03,3.58,3.58,3.58,3.58,000,2.41
2002-12-02,3.62,3.62,3.62,3.62,000,2.44
2002-11-29,3.63,3.63,3.63,3.63,000,2.44
2002-11-27,3.63,3.63,3.63,3.63,000,2.44
2002-11-26,3.55,3.55,3.55,3.55,000,2.39
2002-11-25,3.61,3.61,3.61,3.61,000,2.43
2002-11-22,3.63,3.63,3.63,3.63,000,2.44
2002-11-21,3.62,3.62,3.62,3.62,000,2.44
2002-11-20,3.59,3.59,3.59,3.59,000,2.42
2002-11-19,3.54,3.54,3.54,3.54,000,2.38
2002-11-18,3.57,3.57,3.57,3.57,000,2.40
2002-11-15,3.59,3.59,3.59,3.59,000,2.42
2002-11-14,3.56,3.56,3.56,3.56,000,2.40
2002-11-13,3.52,3.52,3.52,3.52,000,2.37
2002-11-12,3.50,3.50,3.50,3.50,000,2.36
2002-11-11,3.47,3.47,3.47,3.47,000,2.33
2002-11-08,3.53,3.53,3.53,3.53,000,2.38
2002-11-07,3.59,3.59,3.59,3.59,000,2.42
